gyroscope,418494,0.080108642578125,0.041961669921875,7.71044921875
gyroscope,418498,-0.835418701171875,-0.263214111328125,6.48974609375
gyroscope,418504,0.263214111328125,-0.080108642578125,4.90283203125
gyroscope,418509,0.690460205078125,0.102996826171875,3.7431640625
gyroscope,418514,-0.347137451171875,-0.202178955078125,1.97314453125
gyroscope,418518,-0.347137451171875,-0.324249267578125,0.3251953125
gyroscope,418524,-0.225067138671875,-0.080108642578125,-0.83447265625
gyroscope,418528,0.263214111328125,-0.141143798828125,-1.8720703125
gyroscope,418534,-0.347137451171875,-0.141143798828125,-2.54345703125
gyroscope,418538,0.141143798828125,-0.141143798828125,-2.78759765625
gyroscope,418544,-0.164031982421875,0.041961669921875,-2.7265625
gyroscope,418548,-0.286102294921875,-0.080108642578125,-2.78759765625
gyroscope,418554,0.019073486328125,-0.202178955078125,-2.482421875
gyroscope,418559,0.141143798828125,-0.263214111328125,-2.29931640625
gyroscope,418564,-0.225067138671875,-0.263214111328125,-1.81103515625
gyroscope,418569,0.446319580078125,-0.141143798828125,-1.6279296875
gyroscope,418574,-0.225067138671875,0.041961669921875,-0.8955078125
gyroscope,418578,-1.934051513671875,-0.019073486328125,0.26416015625
gyroscope,418584,0.263214111328125,-0.324249267578125,0.63037109375
gyroscope,418588,-0.347137451171875,-0.324249267578125,1.66796875
gyroscope,418594,1.605987548828125,-0.141143798828125,1.7900390625
gyroscope,418598,-0.408172607421875,0.102996826171875,2.2783203125
gyroscope,418604,-0.164031982421875,-0.080108642578125,2.21728515625
gyroscope,418609,-0.957489013671875,0.041961669921875,1.5458984375
gyroscope,418614,1.056671142578125,-0.019073486328125,0.935546875
gyroscope,418619,-0.041961669921875,-0.080108642578125,0.26416015625
gyroscope,418624,0.019073486328125,0.286102294921875,-0.28515625
gyroscope,418628,-0.713348388671875,0.041961669921875,-1.68896484375
gyroscope,418634,0.385284423828125,0.041961669921875,-3.8251953125
gyroscope,418638,2.338409423828125,0.102996826171875,-4.61865234375
gyroscope,418644,0.568389892578125,0.102996826171875,-4.6796875
gyroscope,418648,-0.041961669921875,0.102996826171875,-5.22900390625
gyroscope,418654,-0.041961669921875,-0.141143798828125,-6.14453125
gyroscope,418658,-0.469207763671875,-0.080108642578125,-6.81591796875
gyroscope,418664,-0.164031982421875,-0.019073486328125,-6.9990234375
gyroscope,418668,-0.408172607421875,0.041961669921875,-7.06005859375
gyroscope,418674,0.324249267578125,-0.202178955078125,-6.81591796875
gyroscope,418679,-1.140594482421875,-0.202178955078125,-6.69384765625
gyroscope,418684,0.385284423828125,-0.141143798828125,-5.65625
gyroscope,418688,1.117706298828125,-0.202178955078125,-4.49658203125
gyroscope,418694,-0.286102294921875,-0.324249267578125,-3.27587890625
gyroscope,418698,-0.041961669921875,-0.080108642578125,-1.6279296875
gyroscope,418704,-0.225067138671875,-0.324249267578125,-0.041015625
gyroscope,418708,-0.591278076171875,-0.202178955078125,1.1796875
gyroscope,418714,-0.225067138671875,-0.263214111328125,2.5224609375
gyroscope,418718,-0.041961669921875,-0.385284423828125,3.376953125
gyroscope,418724,-0.896453857421875,-0.629425048828125,4.2314453125
gyroscope,418729,0.019073486328125,-0.263214111328125,5.14697265625
gyroscope,418734,-0.530242919921875,-0.141143798828125,5.14697265625
gyroscope,418739,0.446319580078125,-0.202178955078125,4.90283203125
gyroscope,418744,-1.323699951171875,-0.263214111328125,4.65869140625
gyroscope,418748,0.751495361328125,-0.263214111328125,3.865234375
gyroscope,418754,-0.530242919921875,-0.080108642578125,2.400390625
gyroscope,418758,1.605987548828125,0.041961669921875,1.5458984375
gyroscope,418763,0.751495361328125,-0.141143798828125,0.5693359375
gyroscope,418768,-0.102996826171875,-0.141143798828125,-0.46826171875
gyroscope,418774,0.873565673828125,0.041961669921875,-1.017578125
gyroscope,418778,0.385284423828125,-0.080108642578125,-1.8720703125
gyroscope,418784,0.568389892578125,-0.080108642578125,-2.29931640625
gyroscope,418788,0.141143798828125,0.041961669921875,-1.994140625
gyroscope,418794,-0.102996826171875,0.164031982421875,-1.75
gyroscope,418798,0.568389892578125,-0.019073486328125,-1.994140625
gyroscope,418804,-0.102996826171875,-0.141143798828125,-2.29931640625
gyroscope,418808,-0.041961669921875,-0.202178955078125,-1.81103515625
gyroscope,418813,-0.225067138671875,0.164031982421875,-1.26171875
gyroscope,418818,0.324249267578125,0.041961669921875,-0.7734375
gyroscope,418824,0.019073486328125,-0.080108642578125,-0.83447265625
gyroscope,418828,0.080108642578125,0.530242919921875,-0.1630859375
gyroscope,418833,0.324249267578125,0.041961669921875,0.0810546875
gyroscope,418838,0.324249267578125,0.286102294921875,-0.529296875
gyroscope,418843,0.019073486328125,0.225067138671875,-0.4072265625
gyroscope,418848,-0.041961669921875,-0.080108642578125,-0.6513671875
gyroscope,418853,0.263214111328125,-0.019073486328125,-1.017578125
gyroscope,418858,0.019073486328125,0.408172607421875,-0.83447265625
gyroscope,418863,-0.286102294921875,0.102996826171875,-0.4072265625
gyroscope,418868,0.507354736328125,-0.019073486328125,-0.4072265625
gyroscope,418874,0.324249267578125,0.225067138671875,-0.1630859375
gyroscope,418878,-0.408172607421875,-0.080108642578125,0.50830078125
gyroscope,418883,0.141143798828125,0.041961669921875,0.38623046875
gyroscope,418888,-0.286102294921875,-0.202178955078125,0.3251953125
gyroscope,418893,-0.286102294921875,-0.385284423828125,0.3251953125
gyroscope,418898,0.385284423828125,0.102996826171875,0.5693359375
gyroscope,418903,-0.591278076171875,-0.385284423828125,0.87451171875
gyroscope,418908,-0.713348388671875,-0.202178955078125,0.63037109375
gyroscope,418913,-0.225067138671875,-0.263214111328125,0.63037109375
gyroscope,418918,-0.591278076171875,-0.324249267578125,0.75244140625
gyroscope,418923,-0.408172607421875,-0.324249267578125,1.1796875
gyroscope,418928,-0.041961669921875,-0.202178955078125,1.24072265625
gyroscope,418933,0.202178955078125,-0.141143798828125,0.99658203125
gyroscope,418938,0.019073486328125,-0.019073486328125,0.935546875
gyroscope,418943,0.019073486328125,-0.385284423828125,0.69140625
gyroscope,418948,0.019073486328125,-0.019073486328125,0.02001953125
gyroscope,418953,0.080108642578125,-0.080108642578125,-0.22412109375
gyroscope,418958,0.507354736328125,0.164031982421875,-0.83447265625
gyroscope,418963,0.507354736328125,0.102996826171875,-1.20068359375
gyroscope,418968,-0.102996826171875,-0.202178955078125,-1.505859375
gyroscope,418974,0.629425048828125,-0.141143798828125,-2.42138671875
gyroscope,418978,0.080108642578125,0.102996826171875,-2.6044921875
gyroscope,418983,0.812530517578125,0.041961669921875,-3.03173828125
gyroscope,418988,0.080108642578125,0.041961669921875,-3.27587890625
gyroscope,418993,0.019073486328125,-0.019073486328125,-3.15380859375
gyroscope,418998,0.385284423828125,-0.019073486328125,-3.27587890625
gyroscope,419003,-0.041961669921875,0.041961669921875,-2.482421875
gyroscope,419008,0.324249267578125,-0.202178955078125,-2.42138671875
gyroscope,419013,0.141143798828125,-0.385284423828125,-1.93310546875
gyroscope,419018,-0.469207763671875,-0.263214111328125,-0.59033203125
gyroscope,419024,0.080108642578125,-0.080108642578125,0.02001953125
gyroscope,419028,-0.530242919921875,-0.263214111328125,0.5693359375
gyroscope,419033,0.202178955078125,-0.202178955078125,0.63037109375
gyroscope,419038,-0.225067138671875,-0.263214111328125,1.36279296875
gyroscope,419043,-0.041961669921875,-0.080108642578125,2.15625
gyroscope,419048,-0.041961669921875,-0.202178955078125,2.64453125
gyroscope,419053,0.080108642578125,-0.202178955078125,2.33935546875
gyroscope,419058,0.019073486328125,-0.202178955078125,2.2783203125
gyroscope,419063,0.812530517578125,-0.263214111328125,1.48486328125
gyroscope,419068,0.263214111328125,-0.019073486328125,0.87451171875
gyroscope,419074,-0.164031982421875,-0.080108642578125,0.447265625
gyroscope,419078,0.446319580078125,-0.019073486328125,-0.041015625
gyroscope,419083,-0.041961669921875,-0.202178955078125,-0.46826171875
gyroscope,419088,-0.041961669921875,-0.141143798828125,-0.28515625
gyroscope,419093,0.019073486328125,-0.080108642578125,-0.041015625
gyroscope,419098,0.324249267578125,-0.202178955078125,0.38623046875
gyroscope,419103,0.080108642578125,-0.141143798828125,1.1796875
gyroscope,419108,0.080108642578125,-0.080108642578125,1.72900390625
gyroscope,419113,-0.591278076171875,-0.385284423828125,1.72900390625
gyroscope,419118,0.019073486328125,-0.141143798828125,2.09521484375
gyroscope,419124,0.080108642578125,-0.080108642578125,2.33935546875
gyroscope,419128,-0.286102294921875,-0.324249267578125,2.0341796875
gyroscope,419133,0.202178955078125,-0.202178955078125,1.423828125
gyroscope,419138,0.263214111328125,-0.202178955078125,1.72900390625
gyroscope,419143,-0.164031982421875,-0.263214111328125,0.87451171875
gyroscope,419148,0.324249267578125,-0.080108642578125,-0.22412109375
gyroscope,419153,0.080108642578125,-0.019073486328125,-0.59033203125
gyroscope,419158,0.019073486328125,0.041961669921875,-1.017578125
gyroscope,419163,-0.041961669921875,-0.202178955078125,-1.3837890625
gyroscope,419168,0.568389892578125,0.164031982421875,-1.44482421875
gyroscope,419174,0.568389892578125,0.225067138671875,-1.26171875
gyroscope,419178,0.019073486328125,-0.141143798828125,-1.017578125
gyroscope,419183,-0.225067138671875,-0.263214111328125,-0.83447265625
gyroscope,419188,0.690460205078125,0.041961669921875,-0.28515625
gyroscope,419193,-0.041961669921875,-0.080108642578125,0.447265625
gyroscope,419198,0.324249267578125,0.102996826171875,0.87451171875
gyroscope,419203,-0.102996826171875,-0.141143798828125,1.3017578125
gyroscope,419208,0.141143798828125,0.041961669921875,1.48486328125
gyroscope,419213,0.629425048828125,-0.019073486328125,2.15625
gyroscope,419218,0.019073486328125,-0.202178955078125,2.7666015625
gyroscope,419224,-0.225067138671875,-0.263214111328125,2.7666015625
gyroscope,419228,0.385284423828125,-0.080108642578125,2.7666015625
gyroscope,419233,0.690460205078125,0.164031982421875,2.82763671875
gyroscope,419238,-0.041961669921875,-0.080108642578125,2.5224609375
gyroscope,419243,-0.469207763671875,-0.263214111328125,2.46142578125
gyroscope,419248,-0.041961669921875,-0.141143798828125,2.46142578125
gyroscope,419253,-0.041961669921875,-0.080108642578125,2.400390625
gyroscope,419258,-0.102996826171875,-0.080108642578125,2.15625
gyroscope,419263,0.080108642578125,-0.019073486328125,1.7900390625
gyroscope,419268,-0.102996826171875,-0.141143798828125,1.3017578125
gyroscope,419274,-0.164031982421875,-0.202178955078125,0.87451171875
gyroscope,419278,0.019073486328125,-0.019073486328125,0.87451171875
gyroscope,419283,0.019073486328125,-0.019073486328125,0.69140625
gyroscope,419288,-0.164031982421875,-0.141143798828125,0.5693359375
gyroscope,419293,-0.102996826171875,-0.141143798828125,0.50830078125
gyroscope,419298,-0.164031982421875,-0.080108642578125,0.3251953125
gyroscope,419303,0.019073486328125,-0.080108642578125,0.203125
gyroscope,419308,0.080108642578125,-0.141143798828125,0.14208984375
gyroscope,419313,0.202178955078125,-0.019073486328125,0.203125
gyroscope,419318,-0.041961669921875,-0.080108642578125,0.14208984375
gyroscope,419323,-0.041961669921875,-0.202178955078125,0.26416015625
gyroscope,419328,-0.041961669921875,-0.202178955078125,0.26416015625
gyroscope,419333,-0.102996826171875,-0.202178955078125,0.3251953125
gyroscope,419338,-0.164031982421875,-0.080108642578125,0.203125
gyroscope,419343,0.019073486328125,-0.019073486328125,0.203125
gyroscope,419348,-0.164031982421875,-0.202178955078125,0.203125
gyroscope,419353,-0.102996826171875,-0.080108642578125,0.203125
gyroscope,419358,-0.225067138671875,-0.202178955078125,0.203125
gyroscope,419363,-0.164031982421875,-0.202178955078125,0.26416015625
gyroscope,419368,-0.164031982421875,-0.263214111328125,0.3251953125
gyroscope,419373,-0.164031982421875,-0.263214111328125,0.26416015625
gyroscope,419378,-0.102996826171875,-0.263214111328125,0.26416015625
gyroscope,419383,-0.102996826171875,-0.141143798828125,0.3251953125
gyroscope,419388,-0.164031982421875,-0.141143798828125,0.3251953125
gyroscope,419393,-0.164031982421875,-0.263214111328125,0.3251953125
gyroscope,419398,-0.225067138671875,-0.141143798828125,0.50830078125
gyroscope,419403,-0.102996826171875,0.041961669921875,3.07177734375
gyroscope,419408,0.202178955078125,0.102996826171875,5.87939453125
gyroscope,419413,-0.164031982421875,-0.202178955078125,3.865234375
gyroscope,419417,-0.041961669921875,-0.263214111328125,2.0341796875
gyroscope,419423,0.080108642578125,0.041961669921875,2.7666015625
gyroscope,419427,0.080108642578125,-0.019073486328125,3.43798828125
gyroscope,419433,-0.102996826171875,-0.263214111328125,3.07177734375
gyroscope,419437,0.080108642578125,-0.080108642578125,3.19384765625
gyroscope,419443,0.141143798828125,-0.080108642578125,4.2314453125
gyroscope,419447,0.080108642578125,-0.080108642578125,4.353515625
gyroscope,419453,0.019073486328125,-0.202178955078125,3.92626953125
gyroscope,419457,-0.041961669921875,-0.141143798828125,3.62109375
gyroscope,419463,-0.041961669921875,-0.080108642578125,4.04833984375
gyroscope,419467,-0.041961669921875,-0.141143798828125,4.29248046875
gyroscope,419473,-0.041961669921875,-0.141143798828125,4.29248046875
gyroscope,419477,-0.041961669921875,-0.202178955078125,4.59765625
gyroscope,419483,-0.041961669921875,-0.080108642578125,5.14697265625
gyroscope,419487,0.080108642578125,-0.019073486328125,5.2080078125
gyroscope,419493,0.019073486328125,-0.019073486328125,5.2080078125
gyroscope,419498,0.141143798828125,-0.019073486328125,5.0859375
gyroscope,419503,-0.041961669921875,-0.080108642578125,4.7197265625
gyroscope,419507,-0.041961669921875,-0.141143798828125,4.04833984375
gyroscope,419513,-0.102996826171875,-0.080108642578125,3.07177734375
gyroscope,419517,-0.225067138671875,-0.141143798828125,1.97314453125
gyroscope,419523,-0.347137451171875,-0.080108642578125,0.75244140625
gyroscope,419527,-0.102996826171875,-0.019073486328125,-0.46826171875
gyroscope,419533,0.019073486328125,-0.019073486328125,-1.26171875
gyroscope,419537,-0.225067138671875,-0.080108642578125,-1.75
gyroscope,419543,-0.530242919921875,-0.141143798828125,-1.81103515625
gyroscope,419548,-0.530242919921875,-0.080108642578125,-2.05517578125
gyroscope,419553,-0.102996826171875,-0.019073486328125,-2.54345703125
gyroscope,419558,-0.530242919921875,-0.141143798828125,-3.3369140625
gyroscope,419563,-0.469207763671875,-0.141143798828125,-3.52001953125
gyroscope,419567,-0.713348388671875,-0.263214111328125,-3.21484375
gyroscope,419573,-0.164031982421875,-0.019073486328125,-3.52001953125
gyroscope,419577,0.080108642578125,0.164031982421875,-3.947265625
gyroscope,419583,0.080108642578125,0.102996826171875,-3.88623046875
gyroscope,419587,-0.469207763671875,-0.080108642578125,-4.25244140625
gyroscope,419593,-0.469207763671875,-0.080108642578125,-4.25244140625
gyroscope,419597,0.324249267578125,0.102996826171875,-4.00830078125
gyroscope,419603,0.141143798828125,0.164031982421875,-4.13037109375
gyroscope,419607,0.019073486328125,-0.019073486328125,-4.00830078125
gyroscope,419613,0.263214111328125,0.102996826171875,-3.03173828125
gyroscope,419618,0.263214111328125,-0.019073486328125,-2.90966796875
gyroscope,419623,0.080108642578125,0.041961669921875,-2.3603515625
gyroscope,419627,0.324249267578125,0.102996826171875,-0.6513671875
gyroscope,419633,-0.041961669921875,-0.019073486328125,0.14208984375
gyroscope,419637,-0.164031982421875,-0.080108642578125,0.87451171875
gyroscope,419643,0.019073486328125,-0.019073486328125,1.72900390625
gyroscope,419647,-0.286102294921875,-0.080108642578125,2.64453125
gyroscope,419653,-0.408172607421875,-0.019073486328125,3.56005859375
gyroscope,419657,-0.164031982421875,-0.080108642578125,4.29248046875
gyroscope,419663,0.385284423828125,0.041961669921875,3.80419921875
gyroscope,419668,0.263214111328125,-0.019073486328125,3.43798828125
gyroscope,419673,0.324249267578125,0.102996826171875,2.888671875
gyroscope,419678,0.202178955078125,0.041961669921875,2.5224609375
gyroscope,419683,-0.102996826171875,-0.080108642578125,1.912109375
gyroscope,419687,-0.347137451171875,-0.019073486328125,1.66796875
gyroscope,419693,-0.164031982421875,0.102996826171875,1.7900390625
gyroscope,419697,-0.591278076171875,0.041961669921875,1.11865234375
gyroscope,419703,-0.957489013671875,0.041961669921875,0.69140625
gyroscope,419707,0.141143798828125,0.041961669921875,0.0810546875
gyroscope,419713,0.690460205078125,0.102996826171875,-0.71240234375
gyroscope,419718,0.324249267578125,0.225067138671875,-1.07861328125
gyroscope,419723,-0.225067138671875,-0.080108642578125,-1.505859375
gyroscope,419727,0.202178955078125,0.102996826171875,-1.56689453125
gyroscope,419733,0.080108642578125,0.041961669921875,-1.8720703125
gyroscope,419737,-0.408172607421875,-0.202178955078125,-1.93310546875
gyroscope,419743,0.507354736328125,0.164031982421875,-1.994140625
gyroscope,419747,-0.102996826171875,-0.080108642578125,-1.93310546875
gyroscope,419753,-0.469207763671875,-0.080108642578125,-2.1162109375
gyroscope,419757,-0.225067138671875,-0.019073486328125,-1.81103515625
gyroscope,419763,-0.286102294921875,-0.019073486328125,-2.05517578125
gyroscope,419767,-0.102996826171875,-0.080108642578125,-2.17724609375
gyroscope,419773,-0.102996826171875,0.041961669921875,-1.93310546875
gyroscope,419777,0.568389892578125,0.286102294921875,-2.3603515625
gyroscope,419783,-0.286102294921875,0.041961669921875,-2.90966796875
gyroscope,419787,0.202178955078125,0.225067138671875,-3.39794921875
gyroscope,419792,-0.469207763671875,-0.019073486328125,-3.21484375
gyroscope,419797,-0.591278076171875,0.041961669921875,-4.3134765625
gyroscope,419802,0.202178955078125,0.164031982421875,-4.19140625
gyroscope,419807,0.324249267578125,-0.019073486328125,-4.435546875
gyroscope,419813,0.019073486328125,0.041961669921875,-4.61865234375
gyroscope,419817,-0.591278076171875,-0.263214111328125,-4.19140625
gyroscope,419822,-0.469207763671875,-0.080108642578125,-3.703125
gyroscope,419827,-0.957489013671875,0.041961669921875,-3.3369140625
gyroscope,419832,-0.286102294921875,-0.080108642578125,-2.90966796875
gyroscope,419837,-0.469207763671875,0.041961669921875,-2.3603515625
gyroscope,419843,-0.225067138671875,-0.446319580078125,-1.6279296875
gyroscope,419847,0.141143798828125,-0.141143798828125,-1.32275390625
gyroscope,419852,-0.102996826171875,-0.263214111328125,-1.07861328125
gyroscope,419857,0.019073486328125,-0.019073486328125,-0.59033203125
gyroscope,419862,-0.774383544921875,-0.202178955078125,-0.4072265625
gyroscope,419867,-1.262664794921875,-0.263214111328125,-0.95654296875
gyroscope,419872,0.019073486328125,-0.019073486328125,-0.46826171875
gyroscope,419877,0.385284423828125,-0.019073486328125,0.02001953125
gyroscope,419882,0.629425048828125,-0.019073486328125,-0.59033203125
gyroscope,419887,-0.652313232421875,-0.019073486328125,-1.505859375
gyroscope,419892,-0.102996826171875,-0.080108642578125,-1.6279296875
gyroscope,419897,0.263214111328125,-0.141143798828125,-2.1162109375
gyroscope,419902,0.141143798828125,0.102996826171875,-2.6044921875
gyroscope,419907,0.324249267578125,-0.202178955078125,-3.64208984375
gyroscope,419913,-0.591278076171875,0.041961669921875,-4.435546875
gyroscope,419917,0.995635986328125,-0.080108642578125,-4.74072265625
gyroscope,419922,-0.774383544921875,-0.141143798828125,-4.98486328125
gyroscope,419927,-0.835418701171875,-0.202178955078125,-5.2900390625
gyroscope,419932,-0.591278076171875,-0.141143798828125,-5.2900390625
gyroscope,419937,-0.896453857421875,-0.141143798828125,-5.0458984375
gyroscope,419942,-0.164031982421875,-0.202178955078125,-4.98486328125
gyroscope,419947,0.080108642578125,-0.141143798828125,-5.59521484375
gyroscope,419952,0.751495361328125,-0.202178955078125,-6.0224609375
gyroscope,419957,-0.774383544921875,-0.019073486328125,-6.08349609375
gyroscope,419963,-0.530242919921875,-0.202178955078125,-5.5341796875
gyroscope,419967,-0.286102294921875,-0.080108642578125,-4.49658203125
gyroscope,419973,0.507354736328125,-0.019073486328125,-4.49658203125
gyroscope,419977,0.385284423828125,-0.263214111328125,-4.435546875
gyroscope,419982,-0.347137451171875,-0.019073486328125,-4.0693359375
gyroscope,419988,0.202178955078125,-0.141143798828125,-3.39794921875
gyroscope,419992,0.141143798828125,-0.019073486328125,-3.03173828125
gyroscope,419997,-0.408172607421875,-0.263214111328125,-2.6044921875
gyroscope,420002,0.141143798828125,-0.080108642578125,-2.1162109375
gyroscope,420007,0.568389892578125,-0.019073486328125,-2.54345703125
gyroscope,420013,0.629425048828125,0.102996826171875,-2.17724609375
gyroscope,420017,0.202178955078125,-0.019073486328125,-1.994140625
gyroscope,420023,-0.957489013671875,-0.019073486328125,-2.6044921875
gyroscope,420027,0.507354736328125,0.164031982421875,-2.3603515625
gyroscope,420032,0.080108642578125,0.164031982421875,-2.8486328125
gyroscope,420037,-0.713348388671875,-0.019073486328125,-2.78759765625
gyroscope,420042,-0.041961669921875,-0.080108642578125,-3.27587890625
gyroscope,420047,-0.469207763671875,0.102996826171875,-3.39794921875
gyroscope,420052,-0.102996826171875,0.102996826171875,-3.21484375
gyroscope,420057,-0.347137451171875,-0.019073486328125,-3.03173828125
gyroscope,420063,-0.041961669921875,0.102996826171875,-3.15380859375
gyroscope,420067,0.690460205078125,0.225067138671875,-3.15380859375
gyroscope,420073,0.019073486328125,-0.019073486328125,-2.90966796875
gyroscope,420077,0.019073486328125,-0.080108642578125,-2.66552734375
gyroscope,420082,-0.408172607421875,0.041961669921875,-2.6044921875
gyroscope,420087,0.568389892578125,-0.080108642578125,-2.482421875
gyroscope,420092,-0.347137451171875,-0.019073486328125,-1.32275390625
gyroscope,420097,-0.408172607421875,-0.080108642578125,-0.71240234375
gyroscope,420102,0.019073486328125,-0.080108642578125,-0.4072265625
gyroscope,420107,-0.102996826171875,-0.080108642578125,0.3251953125
gyroscope,420112,0.568389892578125,-0.019073486328125,0.87451171875
gyroscope,420117,0.324249267578125,0.041961669921875,0.69140625
gyroscope,420122,-0.286102294921875,-0.019073486328125,0.38623046875
gyroscope,420127,0.690460205078125,-0.019073486328125,-0.4072265625
gyroscope,420132,-0.041961669921875,-0.202178955078125,-0.6513671875
gyroscope,420137,-0.225067138671875,-0.141143798828125,-1.8720703125
gyroscope,420142,0.263214111328125,-0.263214111328125,-2.8486328125
gyroscope,420147,-0.286102294921875,-0.202178955078125,-3.703125
gyroscope,420152,-0.164031982421875,-0.263214111328125,-4.6796875
gyroscope,420157,-0.041961669921875,-0.202178955078125,-5.47314453125
gyroscope,420162,-0.713348388671875,-0.263214111328125,-6.20556640625
gyroscope,420167,-1.384735107421875,-0.385284423828125,-6.08349609375
gyroscope,420172,0.141143798828125,-0.141143798828125,-5.5341796875
gyroscope,420177,1.056671142578125,0.102996826171875,-4.6796875
gyroscope,420183,0.568389892578125,-0.202178955078125,-4.49658203125
gyroscope,420187,-1.018524169921875,-0.080108642578125,-3.8251953125
gyroscope,420192,1.850128173828125,0.041961669921875,-2.970703125
gyroscope,420197,-1.018524169921875,-0.141143798828125,-1.93310546875
gyroscope,420202,-2.361297607421875,-0.141143798828125,-1.07861328125
gyroscope,420207,1.728057861328125,-0.080108642578125,-0.83447265625
gyroscope,420212,0.690460205078125,-0.141143798828125,-0.59033203125
gyroscope,420217,0.019073486328125,-0.141143798828125,0.02001953125
gyroscope,420222,0.080108642578125,0.041961669921875,0.5693359375
gyroscope,420227,0.324249267578125,0.102996826171875,0.87451171875
gyroscope,420233,-0.041961669921875,-0.019073486328125,0.8134765625
gyroscope,420237,0.385284423828125,0.102996826171875,0.50830078125
gyroscope,420242,-1.811981201171875,-0.263214111328125,0.38623046875
gyroscope,420247,1.361846923828125,0.041961669921875,-0.22412109375
gyroscope,420252,1.239776611328125,0.041961669921875,-0.529296875
gyroscope,420257,1.056671142578125,-0.202178955078125,-0.8955078125
gyroscope,420262,-0.835418701171875,-0.080108642578125,-1.505859375
gyroscope,420267,-0.347137451171875,0.041961669921875,-1.20068359375
gyroscope,420272,0.141143798828125,-0.080108642578125,-1.1396484375
gyroscope,420277,-1.506805419921875,-0.080108642578125,-1.44482421875
gyroscope,420282,1.239776611328125,0.164031982421875,-1.44482421875
gyroscope,420287,0.263214111328125,0.102996826171875,-1.6279296875
gyroscope,420292,0.202178955078125,-0.141143798828125,-2.05517578125
gyroscope,420297,-1.811981201171875,-0.080108642578125,-1.6279296875
gyroscope,420302,0.568389892578125,-0.141143798828125,-1.1396484375
gyroscope,420307,-0.408172607421875,-0.019073486328125,-1.26171875
gyroscope,420312,0.080108642578125,-0.202178955078125,-1.44482421875
gyroscope,420317,-0.102996826171875,-0.263214111328125,-1.44482421875
gyroscope,420322,1.422882080078125,0.102996826171875,-1.3837890625
gyroscope,420327,-0.591278076171875,-0.141143798828125,-0.71240234375
gyroscope,420333,-0.896453857421875,-0.263214111328125,-0.46826171875
gyroscope,420337,1.178741455078125,-0.141143798828125,-0.28515625
gyroscope,420342,0.446319580078125,-0.019073486328125,-0.59033203125
gyroscope,420347,0.446319580078125,-0.019073486328125,-0.22412109375
gyroscope,420352,-0.469207763671875,0.102996826171875,-0.041015625
gyroscope,420357,-0.591278076171875,-0.202178955078125,0.50830078125
gyroscope,420362,0.995635986328125,-0.019073486328125,0.75244140625
gyroscope,420367,0.629425048828125,-0.080108642578125,0.50830078125
gyroscope,420372,0.080108642578125,0.102996826171875,0.26416015625
gyroscope,420376,0.019073486328125,-0.141143798828125,1.11865234375
gyroscope,420382,-0.347137451171875,-0.080108642578125,0.69140625
gyroscope,420386,0.263214111328125,0.102996826171875,0.69140625
gyroscope,420392,-1.934051513671875,-0.080108642578125,0.3251953125
gyroscope,420397,0.019073486328125,-0.019073486328125,1.24072265625
gyroscope,420402,1.300811767578125,-0.080108642578125,1.11865234375
gyroscope,420407,-0.225067138671875,-0.141143798828125,1.11865234375
gyroscope,420412,0.263214111328125,0.041961669921875,1.1796875
gyroscope,420417,-1.445770263671875,-0.019073486328125,1.11865234375
gyroscope,420422,-0.652313232421875,0.102996826171875,1.5458984375
gyroscope,420426,-0.286102294921875,0.102996826171875,1.1796875
gyroscope,420432,0.385284423828125,-0.141143798828125,0.8134765625
gyroscope,420436,-0.957489013671875,-0.080108642578125,0.87451171875
gyroscope,420442,0.019073486328125,-0.202178955078125,1.1796875
gyroscope,420446,0.080108642578125,-0.080108642578125,1.0576171875
gyroscope,420452,-0.286102294921875,-0.324249267578125,0.87451171875
gyroscope,420457,0.751495361328125,-0.141143798828125,1.3017578125
gyroscope,420462,-0.835418701171875,-0.202178955078125,0.99658203125
gyroscope,420466,0.263214111328125,-0.202178955078125,1.0576171875
gyroscope,420472,-1.140594482421875,-0.141143798828125,1.36279296875
gyroscope,420476,-0.469207763671875,0.041961669921875,1.5458984375
gyroscope,420482,0.141143798828125,0.102996826171875,1.3017578125
gyroscope,420486,0.934600830078125,-0.019073486328125,1.24072265625
gyroscope,420492,0.141143798828125,-0.019073486328125,1.48486328125
gyroscope,420496,-0.347137451171875,-0.080108642578125,2.0341796875
gyroscope,420502,-0.347137451171875,-0.141143798828125,2.400390625
gyroscope,420506,-1.811981201171875,-0.080108642578125,2.7666015625
gyroscope,420512,1.361846923828125,-0.080108642578125,2.7666015625
gyroscope,420516,0.934600830078125,-0.324249267578125,2.70556640625
gyroscope,420522,-0.713348388671875,-0.141143798828125,2.888671875
gyroscope,420526,-1.689910888671875,-0.080108642578125,2.94970703125
gyroscope,420532,-0.225067138671875,-0.263214111328125,3.62109375
gyroscope,420536,-0.896453857421875,-0.202178955078125,3.43798828125
gyroscope,420542,-0.041961669921875,-0.080108642578125,3.07177734375
gyroscope,420546,0.263214111328125,-0.080108642578125,2.888671875
gyroscope,420552,-0.408172607421875,-0.019073486328125,3.2548828125
gyroscope,420557,-0.041961669921875,-0.141143798828125,3.376953125
gyroscope,420562,0.080108642578125,0.041961669921875,3.1328125
gyroscope,420566,0.019073486328125,0.102996826171875,2.58349609375
gyroscope,420572,0.446319580078125,0.102996826171875,2.46142578125
