acceleration,415637,-0.0150146484375,0.01544189453125,0.9854736328125
acceleration,415641,0.00225830078125,0.01141357421875,0.980224609375
acceleration,415647,-0.01348876953125,0.0045166015625,0.97711181640625
acceleration,415652,-0.0284423828125,0.017822265625,0.97259521484375
acceleration,415657,-0.0113525390625,0.0152587890625,0.980224609375
acceleration,415662,0.00299072265625,0.01483154296875,0.9783935546875
acceleration,415667,0.0001220703125,0.007080078125,0.9781494140625
acceleration,415671,-0.0250244140625,0.0133056640625,0.98114013671875
acceleration,415677,0.01678466796875,0.01702880859375,0.98419189453125
acceleration,415681,0.019775390625,0.00030517578125,0.9761962890625
acceleration,415687,-0.01531982421875,0.008544921875,0.98004150390625
acceleration,415691,0.00048828125,0.00738525390625,0.9720458984375
acceleration,415697,-0.00274658203125,0.0213623046875,0.99920654296875
acceleration,415702,-0.051025390625,0.0074462890625,0.99017333984375
acceleration,415707,-0.0133056640625,-0.00775146484375,0.974853515625
acceleration,415711,-0.0335693359375,0.00396728515625,0.9739990234375
acceleration,415717,-0.0242919921875,0.0123291015625,0.982177734375
acceleration,415721,-0.01812744140625,-0.01116943359375,0.95172119140625
acceleration,415727,-0.016845703125,0.00860595703125,0.99761962890625
acceleration,415731,-0.03369140625,0.0032958984375,0.9814453125
acceleration,415737,-0.04290771484375,0.01025390625,0.97650146484375
acceleration,415741,-0.031494140625,-0.001953125,0.976318359375
acceleration,415746,-0.055419921875,0.00030517578125,0.968994140625
acceleration,415752,-0.050048828125,0.02008056640625,0.9859619140625
acceleration,415756,-0.0740966796875,0.02032470703125,0.9840087890625
acceleration,415761,-0.09783935546875,6.103515625e-05,0.98095703125
acceleration,415767,-0.1083984375,0.008544921875,0.97698974609375
acceleration,415771,-0.09710693359375,0.0001220703125,0.97430419921875
acceleration,415777,-0.06646728515625,-0.02020263671875,0.9764404296875
acceleration,415781,-0.0615234375,-0.0008544921875,0.97857666015625
acceleration,415786,-0.0450439453125,0.00140380859375,0.97515869140625
acceleration,415791,-0.0443115234375,0.02508544921875,0.98419189453125
acceleration,415797,-0.05755615234375,0.0185546875,0.9716796875
acceleration,415801,-0.05364990234375,0.0291748046875,0.979736328125
acceleration,415806,-0.035888671875,0.01043701171875,0.97698974609375
acceleration,415811,-0.01513671875,0.01116943359375,0.9761962890625
acceleration,415816,-0.01995849609375,0.03277587890625,0.98443603515625
acceleration,415821,-0.04412841796875,0.03778076171875,0.98486328125
acceleration,415827,-0.05108642578125,0.03338623046875,0.98187255859375
acceleration,415831,-0.03125,0.00885009765625,0.97796630859375
acceleration,415836,-0.034912109375,0.0103759765625,0.97650146484375
acceleration,415841,-0.0487060546875,0.015625,0.97503662109375
acceleration,415846,-0.05517578125,0.02313232421875,0.97802734375
acceleration,415851,-0.0604248046875,0.003173828125,0.982177734375
acceleration,415856,-0.06463623046875,0.01153564453125,0.98040771484375
acceleration,415861,-0.04522705078125,0.0111083984375,0.98370361328125
acceleration,415866,-0.04888916015625,0.014404296875,0.97772216796875
acceleration,415871,-0.07720947265625,0.0281982421875,0.97528076171875
acceleration,415876,-0.08477783203125,0.03643798828125,0.9808349609375
acceleration,415881,-0.068115234375,0.02734375,0.98248291015625
acceleration,415886,-0.06402587890625,0.036376953125,0.9776611328125
acceleration,415891,-0.0552978515625,0.035400390625,0.97454833984375
acceleration,415896,-0.05902099609375,0.04364013671875,0.98065185546875
acceleration,415901,-0.0633544921875,0.04779052734375,0.97821044921875
acceleration,415906,-0.04217529296875,0.04345703125,0.9793701171875
acceleration,415911,-0.01751708984375,0.01025390625,0.97784423828125
acceleration,415916,-0.01324462890625,0.01141357421875,0.9814453125
acceleration,415921,-0.01361083984375,0.01715087890625,0.97802734375
acceleration,415927,-0.0157470703125,0.0113525390625,0.97808837890625
acceleration,415931,-0.0150146484375,0.01312255859375,0.981689453125
acceleration,415936,-0.01470947265625,0.01092529296875,0.97674560546875
acceleration,415941,-0.0159912109375,0.01031494140625,0.977783203125
acceleration,415946,-0.0137939453125,0.01031494140625,0.98095703125
acceleration,415951,-0.0150146484375,0.0125732421875,0.97589111328125
acceleration,415956,-0.01409912109375,0.01202392578125,0.978515625
acceleration,415961,-0.01708984375,0.0184326171875,0.98291015625
acceleration,415966,-0.0157470703125,0.0186767578125,0.97833251953125
acceleration,415971,-0.01910400390625,-0.00042724609375,0.9725341796875
acceleration,415977,-0.01531982421875,0.011962890625,0.97747802734375
acceleration,415981,-0.01361083984375,0.0152587890625,0.983154296875
acceleration,415987,-0.0172119140625,0.01007080078125,0.98004150390625
acceleration,415991,-0.01611328125,0.01226806640625,0.975830078125
acceleration,415996,-0.01788330078125,0.01007080078125,0.9783935546875
acceleration,416001,-0.0213623046875,0.01177978515625,0.97772216796875
acceleration,416006,-0.02020263671875,0.0108642578125,0.97564697265625
acceleration,416011,-0.02056884765625,0.01104736328125,0.9747314453125
acceleration,416016,-0.0216064453125,0.012451171875,0.98138427734375
acceleration,416021,-0.01214599609375,0.0086669921875,0.979248046875
acceleration,416027,-0.027099609375,0.01324462890625,0.97760009765625
acceleration,416031,-0.0311279296875,0.0125732421875,0.9810791015625
acceleration,416037,-0.0352783203125,0.00921630859375,0.98065185546875
acceleration,416041,-0.03485107421875,0.008544921875,0.97930908203125
acceleration,416046,-0.03729248046875,0.00836181640625,0.9759521484375
acceleration,416051,-0.0408935546875,0.009765625,0.97796630859375
acceleration,416056,-0.0452880859375,0.007568359375,0.98187255859375
acceleration,416061,-0.03790283203125,0.00921630859375,0.9765625
acceleration,416066,-0.05169677734375,0.0020751953125,0.981201171875
acceleration,416071,-0.03765869140625,0.00640869140625,0.979248046875
acceleration,416077,-0.04620361328125,0.0089111328125,0.9720458984375
acceleration,416081,-0.050537109375,0.005126953125,0.9779052734375
acceleration,416086,-0.05023193359375,0.00732421875,0.978759765625
acceleration,416091,-0.0552978515625,0.00665283203125,0.9779052734375
acceleration,416096,-0.03839111328125,0.0111083984375,0.97509765625
acceleration,416101,-0.0235595703125,0.0167236328125,0.98199462890625
acceleration,416106,-0.006103515625,0.0186767578125,0.98138427734375
acceleration,416111,0.0015869140625,0.01171875,0.97796630859375
acceleration,416116,0.0003662109375,0.015380859375,0.9805908203125
acceleration,416121,0.0101318359375,0.0185546875,0.98052978515625
acceleration,416126,0.013427734375,0.01202392578125,0.9801025390625
acceleration,416131,-0.03082275390625,0.00701904296875,0.97845458984375
acceleration,416136,-0.03131103515625,0.0113525390625,0.97589111328125
acceleration,416141,-0.02392578125,0.0047607421875,0.97772216796875
acceleration,416146,-0.01629638671875,0.01080322265625,0.9825439453125
acceleration,416151,-0.02740478515625,0.00335693359375,0.97283935546875
acceleration,416156,-0.03131103515625,0.006591796875,0.9793701171875
acceleration,416161,-0.04156494140625,0.0076904296875,0.97869873046875
acceleration,416166,-0.04364013671875,-0.00030517578125,0.9766845703125
acceleration,416171,-0.05267333984375,0.00482177734375,0.97918701171875
acceleration,416176,-0.06768798828125,0.0126953125,0.9803466796875
acceleration,416181,-0.0740966796875,0.00762939453125,0.97894287109375
acceleration,416186,-0.05975341796875,0.00933837890625,0.9791259765625
acceleration,416191,-0.07568359375,-0.00360107421875,0.9761962890625
acceleration,416196,-0.0819091796875,0.01141357421875,0.987060546875
acceleration,416201,-0.0657958984375,0.01434326171875,0.9840087890625
acceleration,416206,-0.0782470703125,-0.001708984375,0.978271484375
acceleration,416211,-0.07635498046875,-0.0023193359375,0.98284912109375
acceleration,416216,-0.04534912109375,0.00872802734375,0.971435546875
acceleration,416221,-0.05523681640625,0.00994873046875,0.97979736328125
acceleration,416226,-0.0538330078125,0.0059814453125,0.97412109375
acceleration,416231,-0.05438232421875,0.000244140625,0.96728515625
acceleration,416236,-0.03509521484375,0.0081787109375,0.9805908203125
acceleration,416241,-0.03094482421875,0.01898193359375,0.9874267578125
acceleration,416246,-0.0224609375,0.0157470703125,0.97833251953125
acceleration,416251,-0.03375244140625,0.01275634765625,0.9820556640625
acceleration,416256,-0.05242919921875,0.0135498046875,0.98553466796875
acceleration,416261,-0.01739501953125,0.006591796875,0.9793701171875
acceleration,416266,-0.03765869140625,0.0032958984375,0.98260498046875
acceleration,416271,-0.0511474609375,0.0064697265625,0.97613525390625
acceleration,416276,-0.04949951171875,0.0096435546875,0.9815673828125
acceleration,416281,-0.0399169921875,0.0030517578125,0.9732666015625
acceleration,416286,-0.074951171875,-0.0064697265625,0.97344970703125
acceleration,416291,-0.05047607421875,0.01123046875,0.97479248046875
acceleration,416296,-0.06793212890625,-0.00115966796875,0.98291015625
acceleration,416301,-0.05291748046875,0.0118408203125,0.975830078125
acceleration,416306,-0.06201171875,0.01324462890625,0.98358154296875
acceleration,416311,-0.052978515625,0.0142822265625,0.9755859375
acceleration,416316,-0.06829833984375,-0.00531005859375,0.9730224609375
acceleration,416321,-0.04925537109375,0.00909423828125,0.96917724609375
acceleration,416326,-0.05767822265625,0.00811767578125,0.9779052734375
acceleration,416331,-0.056640625,-0.00201416015625,0.97796630859375
acceleration,416336,-0.03826904296875,0.01885986328125,0.9920654296875
acceleration,416340,-0.021728515625,0.030029296875,0.99578857421875
acceleration,416346,-0.022705078125,0.01312255859375,0.984619140625
acceleration,416351,-0.0399169921875,0.0057373046875,0.9833984375
acceleration,416356,-0.03314208984375,0.005859375,0.96588134765625
acceleration,416361,-0.0489501953125,-0.0140380859375,0.97332763671875
acceleration,416366,-0.03076171875,0.02191162109375,0.98895263671875
acceleration,416370,-0.0208740234375,0.0145263671875,0.9873046875
acceleration,416376,-0.0379638671875,0.0068359375,0.97601318359375
acceleration,416380,-0.038818359375,0.013427734375,0.96868896484375
acceleration,416386,-0.048583984375,0.04119873046875,0.9803466796875
acceleration,416390,-0.03424072265625,0.03851318359375,0.98443603515625
acceleration,416396,-0.04443359375,0.00653076171875,0.97467041015625
acceleration,416400,-0.02337646484375,0.01776123046875,0.9720458984375
acceleration,416406,-0.03558349609375,0.0189208984375,0.96844482421875
acceleration,416410,-0.04559326171875,0.0311279296875,0.9766845703125
acceleration,416416,-0.03021240234375,0.02252197265625,0.98345947265625
acceleration,416420,-0.0162353515625,0.02410888671875,0.9967041015625
acceleration,416426,-0.017333984375,0.0091552734375,0.98046875
acceleration,416430,-0.031982421875,0.0081787109375,0.98992919921875
acceleration,416436,-0.0201416015625,0.0096435546875,0.97509765625
acceleration,416440,-0.0120849609375,0.0067138671875,0.97052001953125
acceleration,416446,-0.02777099609375,0.0128173828125,0.97967529296875
acceleration,416450,-0.0263671875,0.0089111328125,0.98828125
acceleration,416456,-0.01556396484375,0.01611328125,0.97857666015625
acceleration,416460,-0.00506591796875,0.00909423828125,0.98712158203125
acceleration,416466,-0.02069091796875,0.01422119140625,0.996337890625
acceleration,416471,-0.01776123046875,0.01751708984375,0.993896484375
acceleration,416476,-0.01947021484375,0.0223388671875,0.98236083984375
acceleration,416480,-0.023681640625,0.0045166015625,0.9683837890625
acceleration,416486,-0.02862548828125,0.02667236328125,0.98040771484375
acceleration,416490,-0.04193115234375,0.02386474609375,0.9970703125
acceleration,416496,-0.05517578125,0.0078125,0.9654541015625
acceleration,416500,-0.05908203125,0.029296875,0.99188232421875
acceleration,416506,-0.0589599609375,0.0216064453125,0.9818115234375
acceleration,416510,-0.06060791015625,0.0072021484375,0.98211669921875
acceleration,416516,-0.076416015625,0.0384521484375,0.99755859375
acceleration,416521,-0.064208984375,0.03741455078125,0.98785400390625
acceleration,416526,-0.05474853515625,0.005859375,0.985107421875
acceleration,416530,-0.0728759765625,-0.00482177734375,0.94830322265625
acceleration,416536,-0.03790283203125,0.02752685546875,0.96917724609375
acceleration,416540,-0.0169677734375,0.02313232421875,0.98602294921875
acceleration,416546,-0.01837158203125,0.03692626953125,1.00927734375
acceleration,416550,0.00091552734375,0.0205078125,0.99591064453125
acceleration,416556,0.01031494140625,0.01922607421875,0.99285888671875
acceleration,416560,0.00390625,0.01397705078125,0.96136474609375
acceleration,416566,-0.0142822265625,0.02923583984375,0.98175048828125
acceleration,416571,0.00146484375,0.0333251953125,0.99658203125
acceleration,416576,0.00640869140625,0.02020263671875,0.99359130859375
acceleration,416581,0.000244140625,0.0047607421875,0.97857666015625
acceleration,416586,-0.0072021484375,0.04132080078125,1.00067138671875
acceleration,416590,-0.0362548828125,-0.00732421875,0.95458984375
acceleration,416596,-0.0140380859375,0.02203369140625,0.99981689453125
acceleration,416600,-0.029052734375,0.006103515625,0.9639892578125
acceleration,416606,-0.01495361328125,0.026123046875,0.98089599609375
acceleration,416610,-0.02197265625,0.02215576171875,0.99200439453125
acceleration,416616,-0.03277587890625,-0.0006103515625,0.96826171875
acceleration,416621,-0.01959228515625,0.0166015625,0.991455078125
acceleration,416626,-0.00811767578125,0.02105712890625,1.01055908203125
acceleration,416631,-0.01544189453125,0.00732421875,0.97021484375
acceleration,416636,-0.03619384765625,0.0250244140625,0.973876953125
acceleration,416640,-0.02374267578125,0.02606201171875,0.99560546875
acceleration,416646,-0.0233154296875,0.0,0.96978759765625
acceleration,416650,-0.0086669921875,0.01605224609375,0.9876708984375
acceleration,416656,-0.0159912109375,0.001708984375,0.96136474609375
acceleration,416660,0.01373291015625,0.01202392578125,0.972900390625
acceleration,416666,-0.019775390625,0.01470947265625,0.98834228515625
acceleration,416671,0.00762939453125,0.0218505859375,0.9854736328125
acceleration,416676,0.01678466796875,-0.01361083984375,0.965087890625
acceleration,416680,0.0146484375,0.03387451171875,1.00048828125
acceleration,416686,0.01123046875,0.00323486328125,0.964599609375
acceleration,416690,0.00531005859375,0.03900146484375,1.00799560546875
acceleration,416696,0.00616455078125,0.00262451171875,0.9688720703125
acceleration,416700,-0.00421142578125,0.018798828125,0.986083984375
acceleration,416706,-0.02435302734375,0.00323486328125,0.9654541015625
acceleration,416710,-0.02349853515625,0.01483154296875,0.98431396484375
acceleration,416715,-0.02850341796875,0.02264404296875,0.98358154296875
acceleration,416720,-0.02276611328125,0.01068115234375,0.97662353515625
acceleration,416726,-0.03271484375,0.01953125,0.9840087890625
acceleration,416730,-0.0267333984375,0.00506591796875,0.97357177734375
acceleration,416736,-0.03985595703125,0.03326416015625,0.9923095703125
acceleration,416740,-0.02435302734375,0.01171875,0.974609375
acceleration,416746,-0.0318603515625,0.01678466796875,0.96966552734375
acceleration,416750,-0.0460205078125,0.02581787109375,0.976806640625
acceleration,416756,-0.0352783203125,0.0294189453125,0.97564697265625
acceleration,416760,-0.04571533203125,0.019775390625,0.9725341796875
acceleration,416766,-0.0279541015625,-0.00274658203125,0.98321533203125
acceleration,416770,-0.03448486328125,0.02227783203125,0.9869384765625
acceleration,416775,-0.032470703125,0.005615234375,0.98248291015625
acceleration,416780,-0.046875,0.0169677734375,0.98297119140625
acceleration,416785,-0.04052734375,0.00927734375,0.98876953125
acceleration,416791,-0.0191650390625,0.03082275390625,0.99542236328125
acceleration,416796,-0.017578125,-0.00665283203125,0.9774169921875
acceleration,416800,0.00390625,0.0093994140625,0.97576904296875
acceleration,416805,0.00201416015625,0.0498046875,1.0084228515625
acceleration,416810,-0.015869140625,0.00262451171875,0.9571533203125
acceleration,416815,0.0213623046875,0.02349853515625,0.974365234375
acceleration,416820,0.03240966796875,0.01507568359375,0.97381591796875
acceleration,416825,0.02484130859375,0.04180908203125,0.989013671875
acceleration,416830,0.01898193359375,0.05303955078125,0.98773193359375
acceleration,416836,0.02264404296875,0.00604248046875,0.956298828125
acceleration,416840,-0.00286865234375,0.01702880859375,0.96563720703125
acceleration,416845,0.00396728515625,0.02642822265625,0.9732666015625
acceleration,416850,0.02362060546875,0.03765869140625,0.996337890625
acceleration,416855,0.024658203125,0.0194091796875,0.989501953125
acceleration,416860,0.00384521484375,0.00848388671875,0.97607421875
acceleration,416865,-0.00341796875,0.00738525390625,0.95819091796875
acceleration,416870,0.00390625,0.01275634765625,0.96527099609375
acceleration,416875,0.0103759765625,0.01055908203125,0.972412109375
acceleration,416880,0.01025390625,0.0142822265625,0.98980712890625
acceleration,416885,-0.00238037109375,0.0001220703125,0.9715576171875
acceleration,416891,0.00299072265625,0.0296630859375,0.9873046875
acceleration,416895,0.00421142578125,0.00323486328125,0.98638916015625
acceleration,416900,0.015380859375,0.00689697265625,0.9935302734375
acceleration,416905,-0.00689697265625,-0.0159912109375,0.96221923828125
acceleration,416910,-0.0172119140625,0.023193359375,0.9940185546875
acceleration,416916,-0.01641845703125,0.0040283203125,0.9698486328125
acceleration,416920,0.0052490234375,0.02581787109375,1.00238037109375
acceleration,416926,0.01629638671875,-0.017578125,0.9615478515625
acceleration,416930,-0.0072021484375,0.0174560546875,0.99566650390625
acceleration,416935,0.00677490234375,-0.00384521484375,0.95849609375
acceleration,416940,0.012939453125,0.0008544921875,0.9754638671875
acceleration,416945,0.00115966796875,0.02093505859375,0.9970703125
acceleration,416950,0.017822265625,0.00640869140625,0.9830322265625
acceleration,416955,0.02099609375,-0.0048828125,0.98712158203125
acceleration,416960,0.017578125,-0.01702880859375,0.9588623046875
acceleration,416966,0.01141357421875,0.014892578125,0.9864501953125
acceleration,416970,0.0042724609375,-0.00927734375,0.97271728515625
acceleration,416976,0.01556396484375,0.00323486328125,0.98150634765625
acceleration,416980,0.0050048828125,0.00262451171875,0.97149658203125
acceleration,416985,0.013671875,0.02777099609375,0.98736572265625
acceleration,416990,0.0028076171875,0.00469970703125,0.9801025390625
acceleration,416995,-0.0029296875,0.0108642578125,0.976806640625
acceleration,417000,0.0047607421875,0.00408935546875,0.96783447265625
acceleration,417005,-0.0015869140625,0.025634765625,0.990234375
acceleration,417010,-0.0069580078125,0.00140380859375,0.96124267578125
acceleration,417016,-0.001708984375,0.01910400390625,0.985595703125
acceleration,417020,-0.0057373046875,0.006591796875,0.97039794921875
acceleration,417026,-0.00164794921875,0.00762939453125,0.9825439453125
acceleration,417030,-0.00689697265625,-0.006103515625,0.9671630859375
acceleration,417035,0.000732421875,0.02154541015625,0.9833984375
acceleration,417040,-0.0064697265625,0.00628662109375,0.97711181640625
acceleration,417045,-0.013916015625,-0.01190185546875,0.9583740234375
acceleration,417050,-0.017333984375,0.02008056640625,0.99688720703125
acceleration,417055,-0.028564453125,-0.00927734375,0.968994140625
acceleration,417060,-0.00946044921875,-0.00457763671875,0.9896240234375
acceleration,417066,-0.0299072265625,-0.00958251953125,0.96392822265625
acceleration,417070,-0.0396728515625,0.0108642578125,0.985595703125
acceleration,417075,-0.04107666015625,0.00860595703125,0.98468017578125
acceleration,417080,-0.04046630859375,-0.00701904296875,0.9749755859375
acceleration,417085,-0.03375244140625,-0.0125732421875,0.973388671875
acceleration,417090,-0.0489501953125,0.00048828125,0.98663330078125
acceleration,417095,-0.04791259765625,0.02337646484375,0.98095703125
acceleration,417100,-0.04034423828125,-0.01165771484375,0.9757080078125
acceleration,417105,-0.052978515625,-0.00390625,0.978759765625
acceleration,417110,-0.03692626953125,0.02166748046875,0.99102783203125
acceleration,417115,-0.01129150390625,0.0218505859375,0.99542236328125
acceleration,417120,-0.03131103515625,-0.02569580078125,0.96026611328125
acceleration,417125,-0.03662109375,0.01513671875,0.98956298828125
acceleration,417130,-0.0257568359375,0.014892578125,0.9749755859375
acceleration,417135,-0.0107421875,0.000244140625,0.97381591796875
acceleration,417140,-0.005859375,0.00872802734375,0.98260498046875
acceleration,417145,-0.00677490234375,0.02301025390625,0.9830322265625
acceleration,417150,-0.0159912109375,-0.00164794921875,0.96270751953125
acceleration,417155,-0.02935791015625,0.0296630859375,0.99029541015625
acceleration,417160,-0.01763916015625,0.0,0.973876953125
acceleration,417165,-0.02191162109375,-0.00335693359375,0.9735107421875
acceleration,417170,-0.028564453125,0.01776123046875,0.97271728515625
acceleration,417175,-0.031982421875,-0.01129150390625,0.9686279296875
acceleration,417180,-0.02691650390625,0.02923583984375,0.99029541015625
acceleration,417186,-0.02142333984375,-0.00390625,0.97064208984375
acceleration,417190,-0.03143310546875,0.01092529296875,0.9813232421875
acceleration,417195,-0.0146484375,0.0050048828125,0.97601318359375
acceleration,417200,-0.0115966796875,0.0057373046875,0.98309326171875
acceleration,417205,-0.01776123046875,0.01080322265625,0.98046875
acceleration,417210,-0.01300048828125,-0.0028076171875,0.9788818359375
acceleration,417215,-0.01422119140625,-0.0067138671875,0.97564697265625
acceleration,417220,-0.01055908203125,-0.0059814453125,0.982421875
acceleration,417225,0.00152587890625,0.018798828125,0.99298095703125
acceleration,417230,-0.0198974609375,-0.022705078125,0.94903564453125
acceleration,417236,-0.01715087890625,0.0191650390625,0.9881591796875
acceleration,417240,-0.00140380859375,0.0179443359375,0.98443603515625
acceleration,417245,-0.00128173828125,-0.00457763671875,0.96844482421875
acceleration,417250,-0.00567626953125,0.00537109375,0.97076416015625
acceleration,417255,-0.00360107421875,0.00555419921875,0.96905517578125
acceleration,417260,-0.0098876953125,0.0147705078125,0.9874267578125
acceleration,417265,0.0035400390625,0.0159912109375,0.9832763671875
acceleration,417270,-0.00579833984375,-0.00518798828125,0.9781494140625
acceleration,417275,-0.00323486328125,0.00628662109375,0.984130859375
acceleration,417280,0.0115966796875,0.00115966796875,0.97869873046875
acceleration,417285,0.0062255859375,-0.00128173828125,0.96954345703125
acceleration,417290,-0.00396728515625,0.004638671875,0.97784423828125
acceleration,417295,-0.0089111328125,0.0096435546875,0.9739990234375
acceleration,417300,-0.01025390625,0.014404296875,0.986083984375
acceleration,417306,0.0023193359375,0.01251220703125,0.98590087890625
acceleration,417310,-0.0003662109375,-0.010009765625,0.96990966796875
acceleration,417315,-0.0113525390625,0.0111083984375,0.985595703125
acceleration,417320,-6.103515625e-05,0.01458740234375,0.98114013671875
acceleration,417325,0.01727294921875,0.01763916015625,0.982177734375
acceleration,417330,0.03741455078125,0.01751708984375,0.9830322265625
acceleration,417335,0.0291748046875,-0.015380859375,0.9683837890625
acceleration,417340,0.02484130859375,0.00933837890625,0.9794921875
acceleration,417345,0.04925537109375,0.0133056640625,0.9862060546875
acceleration,417350,0.0478515625,-0.00347900390625,0.96978759765625
acceleration,417355,0.04248046875,0.0074462890625,0.9854736328125
acceleration,417360,0.03131103515625,0.00311279296875,0.97039794921875
acceleration,417365,0.0169677734375,0.01611328125,0.97552490234375
acceleration,417369,0.0267333984375,0.01336669921875,0.9827880859375
acceleration,417375,0.0128173828125,0.0069580078125,0.97076416015625
acceleration,417380,0.0184326171875,0.00677490234375,0.97442626953125
acceleration,417385,0.01470947265625,0.01806640625,0.9813232421875
acceleration,417390,0.00482177734375,0.001708984375,0.97412109375
acceleration,417395,-0.00189208984375,0.0238037109375,0.98388671875
acceleration,417400,0.00616455078125,0.01104736328125,0.983154296875
acceleration,417405,0.01214599609375,0.00640869140625,0.9742431640625
acceleration,417409,0.00543212890625,0.018798828125,0.97369384765625
acceleration,417415,0.0096435546875,0.02325439453125,0.9752197265625
acceleration,417420,0.00848388671875,0.019775390625,0.97406005859375
acceleration,417425,0.012451171875,0.01629638671875,0.978271484375
acceleration,417429,0.01397705078125,0.0218505859375,0.98114013671875
acceleration,417435,0.01837158203125,0.00555419921875,0.9781494140625
acceleration,417440,0.0260009765625,0.00750732421875,0.984375
acceleration,417445,0.0260009765625,0.00689697265625,0.97454833984375
acceleration,417450,0.02642822265625,0.01220703125,0.97509765625
acceleration,417455,0.02716064453125,0.010498046875,0.98138427734375
acceleration,417459,0.02728271484375,0.02081298828125,0.98553466796875
acceleration,417465,0.0428466796875,0.0059814453125,0.97198486328125
acceleration,417469,0.044677734375,0.01446533203125,0.98272705078125
acceleration,417475,0.04327392578125,0.014892578125,0.97991943359375
acceleration,417479,0.0301513671875,0.0177001953125,0.9847412109375
acceleration,417485,0.02435302734375,0.01580810546875,0.97711181640625
acceleration,417489,0.02410888671875,0.02325439453125,0.98248291015625
acceleration,417495,0.03558349609375,0.0211181640625,0.98236083984375
acceleration,417499,0.0382080078125,0.01751708984375,0.98297119140625
acceleration,417505,0.0389404296875,0.01922607421875,0.98211669921875
acceleration,417509,0.03607177734375,0.00946044921875,0.9776611328125
acceleration,417515,0.0283203125,0.01220703125,0.9779052734375
acceleration,417519,0.0230712890625,0.016357421875,0.98193359375
acceleration,417525,0.03375244140625,0.0167236328125,0.980712890625
acceleration,417530,0.040283203125,0.01324462890625,0.97686767578125
acceleration,417535,0.03814697265625,0.009033203125,0.97772216796875
acceleration,417539,0.034423828125,0.00762939453125,0.9764404296875
acceleration,417545,0.03863525390625,0.01263427734375,0.98272705078125
acceleration,417549,0.05133056640625,0.010009765625,0.97918701171875
acceleration,417555,0.0494384765625,0.01129150390625,0.9757080078125
acceleration,417559,0.0035400390625,0.01239013671875,0.97589111328125
acceleration,417565,-0.01348876953125,0.0084228515625,0.977783203125
acceleration,417569,-0.01605224609375,0.01007080078125,0.98095703125
acceleration,417575,-0.01629638671875,0.0107421875,0.97760009765625
acceleration,417579,-0.01495361328125,0.00787353515625,0.9783935546875
acceleration,417585,-0.0167236328125,0.01043701171875,0.97589111328125
acceleration,417589,-0.0145263671875,0.0068359375,0.97705078125
acceleration,417595,-0.0147705078125,0.01318359375,0.9805908203125
acceleration,417600,-0.01727294921875,0.00909423828125,0.97955322265625
acceleration,417605,-0.01495361328125,0.01214599609375,0.980712890625
acceleration,417609,-0.01519775390625,0.01092529296875,0.9759521484375
acceleration,417615,-0.02752685546875,0.009033203125,0.9759521484375
acceleration,417619,-0.01220703125,-0.0018310546875,0.97943115234375
acceleration,417625,-0.0076904296875,0.0126953125,0.9775390625
acceleration,417629,-0.00689697265625,0.014892578125,0.97845458984375
acceleration,417635,-0.00384521484375,0.01171875,0.98236083984375
acceleration,417639,0.00384521484375,0.00177001953125,0.978271484375
acceleration,417645,0.01171875,0.00360107421875,0.9781494140625
acceleration,417650,0.02294921875,-0.004150390625,0.97454833984375
acceleration,417655,0.02764892578125,-0.00732421875,0.98382568359375
acceleration,417660,0.023681640625,-0.00347900390625,0.9808349609375
acceleration,417665,0.02130126953125,-0.0035400390625,0.97906494140625
acceleration,417669,0.01995849609375,-0.001953125,0.98779296875
acceleration,417675,0.01873779296875,0.0068359375,0.97918701171875
acceleration,417679,0.01678466796875,0.00738525390625,0.9798583984375
acceleration,417685,0.01397705078125,0.01531982421875,0.97906494140625
acceleration,417689,0.010498046875,0.017333984375,0.98138427734375
acceleration,417695,0.0096435546875,0.015869140625,0.9794921875
acceleration,417700,0.01312255859375,0.0205078125,0.9835205078125
acceleration,417705,0.02301025390625,0.015380859375,0.97772216796875
acceleration,417709,0.02105712890625,0.02252197265625,0.98297119140625
acceleration,417715,0.0235595703125,0.0250244140625,0.9765625
acceleration,417719,0.029296875,0.02325439453125,0.97967529296875
acceleration,417725,0.03955078125,0.02398681640625,0.9833984375
acceleration,417729,0.04046630859375,0.0216064453125,0.97894287109375
acceleration,417735,0.0386962890625,0.025390625,0.9796142578125
acceleration,417739,0.03680419921875,0.02734375,0.9794921875
acceleration,417745,0.0372314453125,0.02069091796875,0.9835205078125
acceleration,417750,0.03802490234375,0.01434326171875,0.98150634765625
acceleration,417755,0.02813720703125,0.0206298828125,0.98028564453125
acceleration,417759,0.03302001953125,0.0006103515625,0.9754638671875
acceleration,417765,0.04583740234375,0.00616455078125,0.97222900390625
acceleration,417769,0.031982421875,0.009765625,0.97930908203125
acceleration,417775,0.0206298828125,0.01678466796875,0.9801025390625
acceleration,417779,0.0081787109375,0.0201416015625,0.984375
acceleration,417785,0.01019287109375,0.009033203125,0.9808349609375
acceleration,417789,0.01361083984375,0.00469970703125,0.98419189453125
acceleration,417795,0.01239013671875,0.00701904296875,0.9691162109375
acceleration,417800,-0.00860595703125,0.018310546875,0.98431396484375
acceleration,417805,-0.013427734375,0.02752685546875,0.98468017578125
acceleration,417809,-0.00030517578125,0.00506591796875,0.98345947265625
acceleration,417814,0.009765625,0.02490234375,0.98431396484375
acceleration,417819,-0.01751708984375,0.0230712890625,0.98492431640625
